,mq,No. Clus,Max clus,Min clus
0,1.6505976735048826,5,12,3
1,1.6505976735048826,5,12,3
2,1.6505976735048826,5,12,3
3,1.6505976735048826,5,12,3
4,1.6505976735048826,5,12,3
5,1.6505976735048826,5,12,3
6,1.6505976735048826,5,12,3
7,1.6505976735048826,5,12,3
8,1.6505976735048826,5,12,3
9,1.6505976735048826,5,12,3
10,1.6505976735048826,5,12,3
11,1.6505976735048826,5,12,3
12,1.6505976735048826,5,12,3
13,1.6505976735048826,5,12,3
14,1.6505976735048826,5,12,3
15,1.6505976735048826,5,12,3
16,1.6505976735048826,5,12,3
17,1.6505976735048826,5,12,3
18,1.6505976735048826,5,12,3
19,1.6505976735048826,5,12,3
20,1.6505976735048826,5,12,3
21,1.6505976735048826,5,12,3
22,1.6505976735048826,5,12,3
23,1.6505976735048826,5,12,3
24,1.6505976735048826,5,12,3
25,1.6505976735048826,5,12,3
26,1.6505976735048826,5,12,3
27,1.6505976735048826,5,12,3
28,1.6505976735048826,5,12,3
29,1.6505976735048826,5,12,3
30,1.6505976735048826,5,12,3
31,1.6505976735048826,5,12,3
32,1.6505976735048826,5,12,3
33,1.6505976735048826,5,12,3
34,1.6505976735048826,5,12,3
35,1.6505976735048826,5,12,3
36,1.6505976735048826,5,12,3
37,1.6505976735048826,5,12,3
38,1.6505976735048826,5,12,3
39,1.6505976735048826,5,12,3
40,1.6505976735048826,5,12,3
41,1.6505976735048826,5,12,3
42,1.6505976735048826,5,12,3
43,1.6505976735048826,5,12,3
44,1.6505976735048826,5,12,3
45,1.6505976735048826,5,12,3
46,1.6505976735048826,5,12,3
47,1.6505976735048826,5,12,3
48,1.6505976735048826,5,12,3
49,1.6505976735048826,5,12,3
50,1.6505976735048826,5,12,3
51,1.6505976735048826,5,12,3
52,1.6505976735048826,5,12,3
53,1.6505976735048826,5,12,3
54,1.6505976735048826,5,12,3
55,1.6505976735048826,5,12,3
56,1.6505976735048826,5,12,3
57,1.6505976735048826,5,12,3
58,1.6505976735048826,5,12,3
59,1.6505976735048826,5,12,3
