,mq,No. Clus,Max clus,Min clus
0,1.3398268398268398,3,5,3
1,1.3398268398268398,3,5,3
2,1.3398268398268398,3,5,3
3,1.3398268398268398,3,5,3
4,1.3398268398268398,3,5,3
5,1.3398268398268398,3,5,3
6,1.3398268398268398,3,5,3
7,1.3398268398268398,3,5,3
8,1.3398268398268398,3,5,3
9,1.3398268398268398,3,5,3
10,1.3398268398268398,3,5,3
11,1.3398268398268398,3,5,3
12,1.3398268398268398,3,5,3
13,1.3398268398268398,3,5,3
14,1.3398268398268398,3,5,3
15,1.3398268398268398,3,5,3
16,1.3398268398268398,3,5,3
17,1.3398268398268398,3,5,3
18,1.3398268398268398,3,5,3
19,1.3398268398268398,3,5,3
20,1.3398268398268398,3,5,3
21,1.228744939271255,3,5,4
22,1.228744939271255,3,5,4
23,1.2278244631185808,3,6,2
24,1.2278244631185808,3,6,2
25,1.1666666666666667,3,6,2
26,1.1666666666666667,3,6,2
27,1.1322825781030117,3,6,3
