,mq,No. Clus,Max clus,Min clus
0,1.4893939393939393,9,5,1
1,1.2388735552872174,3,10,9
2,1.2388735552872174,3,10,9
3,1.2388735552872174,3,10,9
4,1.2388735552872174,3,10,9
5,1.2388735552872174,3,10,9
6,1.2388735552872174,3,10,9
7,1.2388735552872174,3,10,9
8,1.2388735552872174,3,10,9
9,1.2388735552872174,3,10,9
10,1.2388735552872174,3,10,9
11,1.2388735552872174,3,10,9
12,1.2388735552872174,3,10,9
13,1.2388735552872174,3,10,9
14,1.2388735552872174,3,10,9
15,1.2388735552872174,3,10,9
16,1.2388735552872174,3,10,9
17,1.2388735552872174,3,10,9
18,1.2388735552872174,3,10,9
19,1.2388735552872174,3,10,9
20,1.2388735552872174,3,10,9
21,1.2388735552872174,3,10,9
22,1.2388735552872174,3,10,9
23,1.2388735552872174,3,10,9
24,1.2388735552872174,3,10,9
25,1.2388735552872174,3,10,9
26,1.2388735552872174,3,10,9
27,1.2388735552872174,3,10,9
28,1.2388735552872174,3,10,9
29,1.2388735552872174,3,10,9
30,1.2388735552872174,3,10,9
31,1.2388735552872174,3,10,9
32,1.2388735552872174,3,10,9
33,1.2388735552872174,3,10,9
34,1.2388735552872174,3,10,9
35,1.229003679978193,3,10,9
36,1.229003679978193,3,10,9
37,1.229003679978193,3,10,9
38,1.229003679978193,3,10,9
39,1.229003679978193,3,10,9
40,1.229003679978193,3,10,9
41,1.229003679978193,3,10,9
42,1.229003679978193,3,10,9
43,1.229003679978193,3,10,9
44,1.229003679978193,3,10,9
45,1.229003679978193,3,10,9
46,1.229003679978193,3,10,9
47,1.229003679978193,3,10,9
48,1.229003679978193,3,10,9
49,1.229003679978193,3,10,9
50,1.229003679978193,3,10,9
51,1.229003679978193,3,10,9
52,1.229003679978193,3,10,9
53,1.229003679978193,3,10,9
54,1.229003679978193,3,10,9
55,1.229003679978193,3,10,9
56,1.229003679978193,3,10,9
57,1.036695817394679,9,7,1
58,1.0137398373983741,3,10,9
59,1.0021408059382744,3,10,9
