,mq,No. Clus,Max clus,Min clus
0,1.9457037688477852,8,3,3
1,1.9457037688477852,8,3,3
2,1.9457037688477852,8,3,3
3,1.9457037688477852,8,3,3
4,1.9457037688477852,8,3,3
5,1.9457037688477852,8,3,3
6,1.9457037688477852,8,3,3
7,1.9457037688477852,8,3,3
8,1.9457037688477852,8,3,3
9,1.9457037688477852,8,3,3
10,1.9457037688477852,8,3,3
11,1.9457037688477852,8,3,3
12,1.9457037688477852,8,3,3
13,1.9457037688477852,8,3,3
14,1.9457037688477852,8,3,3
15,1.9457037688477852,8,3,3
16,1.9457037688477852,8,3,3
17,1.9457037688477852,8,3,3
18,1.9457037688477852,8,3,3
19,1.9457037688477852,8,3,3
20,1.9457037688477852,8,3,3
21,1.9457037688477852,8,3,3
22,1.9457037688477852,8,3,3
23,1.9457037688477852,8,3,3
24,1.9457037688477852,8,3,3
25,1.9457037688477852,8,3,3
26,1.9457037688477852,8,3,3
27,1.9457037688477852,8,3,3
28,1.9457037688477852,8,3,3
29,1.9457037688477852,8,3,3
30,1.9457037688477852,8,3,3
31,1.9457037688477852,8,3,3
32,1.9457037688477852,8,3,3
33,1.9457037688477852,8,3,3
34,1.7262224119009877,3,15,3
35,1.418734071878088,7,6,3
36,1.418734071878088,7,6,3
37,1.3272928821050283,6,9,3
38,1.3272928821050283,6,9,3
39,1.3272928821050283,6,9,3
40,1.3272928821050283,6,9,3
41,1.3272928821050283,6,9,3
42,1.2531699622216865,5,12,3
43,1.217185113736838,4,15,3
44,1.217185113736838,4,15,3
45,1.217185113736838,4,15,3
46,1.1140527873035406,3,11,3
47,1.093942764688037,3,18,3
