,mq,No. Clus,Max clus,Min clus
0,1.2822510822510824,3,7,2
1,1.2822510822510824,3,7,2
2,1.2822510822510824,3,7,2
3,1.2822510822510824,3,7,2
4,1.2822510822510824,3,7,2
5,1.2822510822510824,3,7,2
6,1.2822510822510824,3,7,2
7,1.2822510822510824,3,7,2
8,1.2822510822510824,3,7,2
9,1.2822510822510824,3,7,2
10,1.2822510822510824,3,7,2
11,1.2822510822510824,3,7,2
12,1.2822510822510824,3,7,2
13,1.2822510822510824,3,7,2
14,1.2822510822510824,3,7,2
15,1.2822510822510824,3,7,2
16,1.2083333333333333,3,8,2
17,1.2083333333333333,3,8,2
18,1.2083333333333333,3,8,2
19,1.1260042283298097,3,9,2
20,1.087557603686636,3,6,2
21,1.087557603686636,3,6,2
22,1.087557603686636,3,6,2
23,1.087557603686636,3,6,2
24,1.087557603686636,3,6,2
25,1.087557603686636,3,6,2
26,1.087557603686636,3,6,2
27,1.087557603686636,3,6,2
