No_gen, Best, MQ, No_clus, max_clus, min_clus
68,1.74994927272361,1.8061352657004832,9,5,2
69,1.74994927272361,1.8061352657004832,9,5,2
70,1.74994927272361,1.8061352657004832,9,5,2
71,1.74994927272361,1.8061352657004832,9,5,2
72,1.74994927272361,1.8061352657004832,9,5,2
73,1.74994927272361,1.8061352657004832,9,5,2
74,1.74994927272361,1.8061352657004832,9,5,2
75,1.74994927272361,1.8061352657004832,9,5,2
76,1.74994927272361,1.8061352657004832,9,5,2
77,1.74994927272361,1.8061352657004832,9,5,2
78,1.74994927272361,1.8061352657004832,9,5,2
79,1.74994927272361,1.8061352657004832,9,5,2
80,1.74994927272361,1.8061352657004832,9,5,2
81,1.74994927272361,1.8061352657004832,9,5,2
82,1.74994927272361,1.8061352657004832,9,5,2
83,1.74994927272361,1.8061352657004832,9,5,2
84,1.74994927272361,1.8061352657004832,9,5,2
85,1.74994927272361,1.8061352657004832,9,5,2
86,1.74994927272361,1.8061352657004832,9,5,2
87,1.74994927272361,1.8061352657004832,9,5,2
88,1.74994927272361,1.8061352657004832,9,5,2
89,1.74994927272361,1.8061352657004832,9,5,2
90,1.74994927272361,1.8061352657004832,9,5,2
91,1.74994927272361,1.8061352657004832,9,5,2
92,1.74994927272361,1.8061352657004832,9,5,2
93,1.74994927272361,1.8061352657004832,9,5,2
94,1.74994927272361,1.8061352657004832,9,5,2
95,1.74994927272361,1.8061352657004832,9,5,2
96,1.74994927272361,1.8061352657004832,9,5,2
97,1.74994927272361,1.8061352657004832,9,5,2
98,1.74994927272361,1.8061352657004832,9,5,2
99,1.74994927272361,1.8061352657004832,9,5,2
100,1.74994927272361,1.8061352657004832,9,5,2
101,1.74994927272361,1.8061352657004832,9,5,2
102,1.74994927272361,1.8061352657004832,9,5,2
103,1.74994927272361,1.8061352657004832,9,5,2
104,1.74994927272361,1.8061352657004832,9,5,2
105,1.74994927272361,1.8061352657004832,9,5,2
106,1.74994927272361,1.8061352657004832,9,5,2
107,1.74994927272361,1.8061352657004832,9,5,2
108,1.74994927272361,1.8061352657004832,9,5,2
109,1.74994927272361,1.8061352657004832,9,5,2
110,1.74994927272361,1.8061352657004832,9,5,2
111,1.74994927272361,1.8061352657004832,9,5,2
112,1.74994927272361,1.8061352657004832,9,5,2
113,1.74994927272361,1.8061352657004832,9,5,2
114,1.74994927272361,1.8061352657004832,9,5,2
115,1.74994927272361,1.8061352657004832,9,5,2
116,1.74994927272361,1.8061352657004832,9,5,2
117,1.74994927272361,1.8061352657004832,9,5,2
118,1.74994927272361,1.8061352657004832,9,5,2
119,1.74994927272361,1.8061352657004832,9,5,2
120,1.74994927272361,1.8061352657004832,9,5,2
121,1.74994927272361,1.8061352657004832,9,5,2
122,1.74994927272361,1.8061352657004832,9,5,2
123,1.74994927272361,1.8061352657004832,9,5,2
124,1.74994927272361,1.8061352657004832,9,5,2
125,1.74994927272361,1.8061352657004832,9,5,2
126,1.74994927272361,1.8061352657004832,9,5,2
127,1.74994927272361,1.8061352657004832,9,5,2
128,1.74994927272361,1.8061352657004832,9,5,2
129,1.74994927272361,1.8061352657004832,9,5,2
130,1.74994927272361,1.8061352657004832,9,5,2
131,1.74994927272361,1.8061352657004832,9,5,2
132,1.74994927272361,1.8061352657004832,9,5,2
133,1.74994927272361,1.8061352657004832,9,5,2
134,1.74994927272361,1.8061352657004832,9,5,2
135,1.74994927272361,1.8061352657004832,9,5,2
136,1.74994927272361,1.8061352657004832,9,5,2
137,1.74994927272361,1.8061352657004832,9,5,2
138,1.74994927272361,1.8061352657004832,9,5,2
139,1.74994927272361,1.8061352657004832,9,5,2
140,1.74994927272361,1.8061352657004832,9,5,2
141,1.74994927272361,1.8061352657004832,9,5,2
142,1.74994927272361,1.8061352657004832,9,5,2
143,1.74994927272361,1.8061352657004832,9,5,2
144,1.74994927272361,1.8061352657004832,9,5,2
145,1.74994927272361,1.8061352657004832,9,5,2
146,1.74994927272361,1.8061352657004832,9,5,2
147,1.74994927272361,1.8061352657004832,9,5,2
148,1.74994927272361,1.8061352657004832,9,5,2
149,1.74994927272361,1.8061352657004832,9,5,2
150,1.74994927272361,1.8061352657004832,9,5,2
151,1.74994927272361,1.8061352657004832,9,5,2
152,1.74994927272361,1.8061352657004832,9,5,2
153,1.74994927272361,1.8061352657004832,9,5,2
154,1.74994927272361,1.8061352657004832,9,5,2
155,1.74994927272361,1.8061352657004832,9,5,2
156,1.74994927272361,1.8061352657004832,9,5,2
157,1.74994927272361,1.8061352657004832,9,5,2
158,1.74994927272361,1.8061352657004832,9,5,2
159,1.74994927272361,1.8061352657004832,9,5,2
160,1.74994927272361,1.8061352657004832,9,5,2
161,1.74994927272361,1.8061352657004832,9,5,2
162,1.74994927272361,1.8061352657004832,9,5,2
163,1.74994927272361,1.8061352657004832,9,5,2
164,1.74994927272361,1.8061352657004832,9,5,2
165,1.74994927272361,1.8061352657004832,9,5,2
166,1.74994927272361,1.8061352657004832,9,5,2
167,1.74994927272361,1.8061352657004832,9,5,2
168,1.74994927272361,1.8061352657004832,9,5,2
169,1.74994927272361,1.8061352657004832,9,5,2
170,1.74994927272361,1.8061352657004832,9,5,2
171,1.74994927272361,1.8061352657004832,9,5,2
172,1.74994927272361,1.8061352657004832,9,5,2
173,1.74994927272361,1.8061352657004832,9,5,2
174,1.74994927272361,1.8061352657004832,9,5,2
175,1.74994927272361,1.8061352657004832,9,5,2
176,1.74994927272361,1.8061352657004832,9,5,2
177,1.74994927272361,1.8061352657004832,9,5,2
178,1.74994927272361,1.8061352657004832,9,5,2
179,1.74994927272361,1.8061352657004832,9,5,2
180,1.74994927272361,1.8061352657004832,9,5,2
181,1.74994927272361,1.8061352657004832,9,5,2
182,1.74994927272361,1.8061352657004832,9,5,2
183,1.74994927272361,1.8061352657004832,9,5,2
184,1.74994927272361,1.8061352657004832,9,5,2
185,1.74994927272361,1.8061352657004832,9,5,2
186,1.74994927272361,1.8061352657004832,9,5,2
187,1.74994927272361,1.8061352657004832,9,5,2
188,1.74994927272361,1.8061352657004832,9,5,2
189,1.74994927272361,1.8061352657004832,9,5,2
190,1.74994927272361,1.8061352657004832,9,5,2
191,1.74994927272361,1.8061352657004832,9,5,2
192,1.74994927272361,1.8061352657004832,9,5,2
193,1.74994927272361,1.8061352657004832,9,5,2
194,1.74994927272361,1.8061352657004832,9,5,2
195,1.74994927272361,1.8061352657004832,9,5,2
196,1.74994927272361,1.8061352657004832,9,5,2
197,1.74994927272361,1.8061352657004832,9,5,2
198,1.74994927272361,1.8061352657004832,9,5,2
199,1.74994927272361,1.8061352657004832,9,5,2
200,1.74994927272361,1.8061352657004832,9,5,2
201,1.74994927272361,1.8061352657004832,9,5,2
202,1.74994927272361,1.8061352657004832,9,5,2
203,1.74994927272361,1.8061352657004832,9,5,2
204,1.74994927272361,1.8061352657004832,9,5,2
205,1.74994927272361,1.8061352657004832,9,5,2
206,1.74994927272361,1.8061352657004832,9,5,2
207,1.74994927272361,1.8061352657004832,9,5,2
208,1.74994927272361,1.8061352657004832,9,5,2
209,1.74994927272361,1.8061352657004832,9,5,2
210,1.74994927272361,1.8061352657004832,9,5,2
211,1.74994927272361,1.8061352657004832,9,5,2
212,1.74994927272361,1.8061352657004832,9,5,2
213,1.74994927272361,1.8061352657004832,9,5,2
214,1.74994927272361,1.8061352657004832,9,5,2
215,1.74994927272361,1.8061352657004832,9,5,2
216,1.74994927272361,1.8061352657004832,9,5,2
217,1.74994927272361,1.8061352657004832,9,5,2
218,1.74994927272361,1.8061352657004832,9,5,2
219,1.74994927272361,1.8061352657004832,9,5,2
220,1.74994927272361,1.8061352657004832,9,5,2
221,1.74994927272361,1.8061352657004832,9,5,2
222,1.74994927272361,1.8061352657004832,9,5,2
223,1.74994927272361,1.8061352657004832,9,5,2
224,1.74994927272361,1.8061352657004832,9,5,2
225,1.74994927272361,1.8061352657004832,9,5,2
226,1.74994927272361,1.8061352657004832,9,5,2
227,1.74994927272361,1.8061352657004832,9,5,2
228,1.74994927272361,1.8061352657004832,9,5,2
229,1.74994927272361,1.8061352657004832,9,5,2
230,1.74994927272361,1.8061352657004832,9,5,2
231,1.74994927272361,1.8061352657004832,9,5,2
232,1.74994927272361,1.8061352657004832,9,5,2
233,1.74994927272361,1.8061352657004832,9,5,2
234,1.74994927272361,1.8061352657004832,9,5,2
235,1.74994927272361,1.8061352657004832,9,5,2
236,1.74994927272361,1.8061352657004832,9,5,2
237,1.74994927272361,1.8061352657004832,9,5,2
238,1.74994927272361,1.8061352657004832,9,5,2
239,1.74994927272361,1.8061352657004832,9,5,2
240,1.74994927272361,1.8061352657004832,9,5,2
241,1.74994927272361,1.8061352657004832,9,5,2
242,1.74994927272361,1.8061352657004832,9,5,2
243,1.74994927272361,1.8061352657004832,9,5,2
244,1.74994927272361,1.8061352657004832,9,5,2
245,1.74994927272361,1.8061352657004832,9,5,2
246,1.74994927272361,1.8061352657004832,9,5,2
247,1.74994927272361,1.8061352657004832,9,5,2
248,1.74994927272361,1.8061352657004832,9,5,2
249,1.74994927272361,1.8061352657004832,9,5,2
250,1.74994927272361,1.8061352657004832,9,5,2
251,1.74994927272361,1.8061352657004832,9,5,2
252,1.74994927272361,1.8061352657004832,9,5,2
253,1.74994927272361,1.8061352657004832,9,5,2
254,1.74994927272361,1.8061352657004832,9,5,2
255,1.74994927272361,1.8061352657004832,9,5,2
256,1.74994927272361,1.8061352657004832,9,5,2
257,1.74994927272361,1.8061352657004832,9,5,2
258,1.74994927272361,1.8061352657004832,9,5,2
259,1.74994927272361,1.8061352657004832,9,5,2
260,1.74994927272361,1.8061352657004832,9,5,2
261,1.74994927272361,1.8061352657004832,9,5,2
262,1.74994927272361,1.8061352657004832,9,5,2
263,1.74994927272361,1.8061352657004832,9,5,2
264,1.74994927272361,1.8061352657004832,9,5,2
265,1.74994927272361,1.8061352657004832,9,5,2
266,1.74994927272361,1.8061352657004832,9,5,2
267,1.74994927272361,1.8061352657004832,9,5,2
268,1.74994927272361,1.8061352657004832,9,5,2
269,1.74994927272361,1.8061352657004832,9,5,2
270,1.74994927272361,1.8061352657004832,9,5,2
271,1.74994927272361,1.8061352657004832,9,5,2
272,1.74994927272361,1.8061352657004832,9,5,2
273,1.74994927272361,1.8061352657004832,9,5,2
274,1.74994927272361,1.8061352657004832,9,5,2
275,1.74994927272361,1.8061352657004832,9,5,2
276,1.74994927272361,1.8061352657004832,9,5,2
277,1.74994927272361,1.8061352657004832,9,5,2
278,1.74994927272361,1.8061352657004832,9,5,2
279,1.74994927272361,1.8061352657004832,9,5,2
280,1.74994927272361,1.8061352657004832,9,5,2
281,1.74994927272361,1.8061352657004832,9,5,2
282,1.74994927272361,1.8061352657004832,9,5,2
283,1.74994927272361,1.8061352657004832,9,5,2
284,1.74994927272361,1.8061352657004832,9,5,2
285,1.74994927272361,1.8061352657004832,9,5,2
286,1.74994927272361,1.8061352657004832,9,5,2
287,1.74994927272361,1.8061352657004832,9,5,2
288,1.74994927272361,1.8061352657004832,9,5,2
289,1.74994927272361,1.8061352657004832,9,5,2
290,1.74994927272361,1.8061352657004832,9,5,2
291,1.74994927272361,1.8061352657004832,9,5,2
292,1.74994927272361,1.8061352657004832,9,5,2
293,1.74994927272361,1.8061352657004832,9,5,2
294,1.74994927272361,1.8061352657004832,9,5,2
295,1.74994927272361,1.8061352657004832,9,5,2
296,1.74994927272361,1.8061352657004832,9,5,2
297,1.74994927272361,1.8061352657004832,9,5,2
298,1.74994927272361,1.8061352657004832,9,5,2
299,1.74994927272361,1.8061352657004832,9,5,2
300,1.74994927272361,1.8061352657004832,9,5,2
301,1.74994927272361,1.8061352657004832,9,5,2
302,1.74994927272361,1.8061352657004832,9,5,2
303,1.74994927272361,1.8061352657004832,9,5,2
304,1.74994927272361,1.8061352657004832,9,5,2
305,1.74994927272361,1.8061352657004832,9,5,2
306,1.74994927272361,1.8061352657004832,9,5,2
307,1.74994927272361,1.8061352657004832,9,5,2
308,1.74994927272361,1.8061352657004832,9,5,2
309,1.74994927272361,1.8061352657004832,9,5,2
310,1.74994927272361,1.8061352657004832,9,5,2
311,1.74994927272361,1.8061352657004832,9,5,2
312,1.74994927272361,1.8061352657004832,9,5,2
313,1.74994927272361,1.8061352657004832,9,5,2
314,1.74994927272361,1.8061352657004832,9,5,2
315,1.74994927272361,1.8061352657004832,9,5,2
316,1.74994927272361,1.8061352657004832,9,5,2
317,1.74994927272361,1.8061352657004832,9,5,2
318,1.74994927272361,1.8061352657004832,9,5,2
319,1.74994927272361,1.8061352657004832,9,5,2
320,1.74994927272361,1.8061352657004832,9,5,2
321,1.74994927272361,1.8061352657004832,9,5,2
322,1.74994927272361,1.8061352657004832,9,5,2
323,1.74994927272361,1.8061352657004832,9,5,2
324,1.74994927272361,1.8061352657004832,9,5,2
325,1.74994927272361,1.8061352657004832,9,5,2
326,1.74994927272361,1.8061352657004832,9,5,2
327,1.74994927272361,1.8061352657004832,9,5,2
328,1.74994927272361,1.8061352657004832,9,5,2
329,1.74994927272361,1.8061352657004832,9,5,2
330,1.74994927272361,1.8061352657004832,9,5,2
331,1.74994927272361,1.8061352657004832,9,5,2
332,1.74994927272361,1.8061352657004832,9,5,2
333,1.74994927272361,1.8061352657004832,9,5,2
334,1.74994927272361,1.8061352657004832,9,5,2
335,1.74994927272361,1.8061352657004832,9,5,2
336,1.74994927272361,1.8061352657004832,9,5,2
337,1.74994927272361,1.8061352657004832,9,5,2
338,1.74994927272361,1.8061352657004832,9,5,2
339,1.74994927272361,1.8061352657004832,9,5,2
340,1.74994927272361,1.8061352657004832,9,5,2
341,1.74994927272361,1.8061352657004832,9,5,2
342,1.74994927272361,1.8061352657004832,9,5,2
343,1.74994927272361,1.8061352657004832,9,5,2
344,1.74994927272361,1.8061352657004832,9,5,2
345,1.74994927272361,1.8061352657004832,9,5,2
346,1.74994927272361,1.8061352657004832,9,5,2
347,1.74994927272361,1.8061352657004832,9,5,2
348,1.74994927272361,1.8061352657004832,9,5,2
349,1.74994927272361,1.8061352657004832,9,5,2
350,1.74994927272361,1.8061352657004832,9,5,2
351,1.74994927272361,1.8061352657004832,9,5,2
352,1.74994927272361,1.8061352657004832,9,5,2
353,1.74994927272361,1.8061352657004832,9,5,2
354,1.74994927272361,1.8061352657004832,9,5,2
355,1.74994927272361,1.8061352657004832,9,5,2
356,1.74994927272361,1.8061352657004832,9,5,2
357,1.74994927272361,1.8061352657004832,9,5,2
358,1.74994927272361,1.8061352657004832,9,5,2
359,1.74994927272361,1.8061352657004832,9,5,2
360,1.74994927272361,1.8061352657004832,9,5,2
361,1.74994927272361,1.8061352657004832,9,5,2
362,1.74994927272361,1.8061352657004832,9,5,2
363,1.74994927272361,1.8061352657004832,9,5,2
364,1.74994927272361,1.8061352657004832,9,5,2
365,1.74994927272361,1.8061352657004832,9,5,2
366,1.74994927272361,1.8061352657004832,9,5,2
367,1.74994927272361,1.8061352657004832,9,5,2
368,1.74994927272361,1.8061352657004832,9,5,2
369,1.74994927272361,1.8061352657004832,9,5,2
370,1.74994927272361,1.8061352657004832,9,5,2
371,1.74994927272361,1.8061352657004832,9,5,2
372,1.74994927272361,1.8061352657004832,9,5,2
373,1.74994927272361,1.8061352657004832,9,5,2
374,1.74994927272361,1.8061352657004832,9,5,2
375,1.74994927272361,1.8061352657004832,9,5,2
376,1.74994927272361,1.8061352657004832,9,5,2
377,1.74994927272361,1.8061352657004832,9,5,2
378,1.74994927272361,1.8061352657004832,9,5,2
379,1.74994927272361,1.8061352657004832,9,5,2
380,1.74994927272361,1.8061352657004832,9,5,2
381,1.74994927272361,1.8061352657004832,9,5,2
382,1.74994927272361,1.8061352657004832,9,5,2
383,1.74994927272361,1.8061352657004832,9,5,2
384,1.74994927272361,1.8061352657004832,9,5,2
385,1.74994927272361,1.8061352657004832,9,5,2
386,1.74994927272361,1.8061352657004832,9,5,2
387,1.74994927272361,1.8061352657004832,9,5,2
388,1.74994927272361,1.8061352657004832,9,5,2
389,1.74994927272361,1.8061352657004832,9,5,2
390,1.74994927272361,1.8061352657004832,9,5,2
391,1.74994927272361,1.8061352657004832,9,5,2
392,1.74994927272361,1.8061352657004832,9,5,2
393,1.74994927272361,1.8061352657004832,9,5,2
394,1.74994927272361,1.8061352657004832,9,5,2
395,1.74994927272361,1.8061352657004832,9,5,2
396,1.74994927272361,1.8061352657004832,9,5,2
397,1.74994927272361,1.8061352657004832,9,5,2
398,1.74994927272361,1.8061352657004832,9,5,2
399,1.74994927272361,1.8061352657004832,9,5,2
400,1.74994927272361,1.8061352657004832,9,5,2
401,1.74994927272361,1.8061352657004832,9,5,2
402,1.74994927272361,1.8061352657004832,9,5,2
403,1.74994927272361,1.8061352657004832,9,5,2
404,1.74994927272361,1.8061352657004832,9,5,2
405,1.74994927272361,1.8061352657004832,9,5,2
406,1.74994927272361,1.8061352657004832,9,5,2
407,1.74994927272361,1.8061352657004832,9,5,2
408,1.74994927272361,1.8061352657004832,9,5,2
409,1.74994927272361,1.8061352657004832,9,5,2
410,1.74994927272361,1.8061352657004832,9,5,2
411,1.74994927272361,1.8061352657004832,9,5,2
412,1.74994927272361,1.8061352657004832,9,5,2
413,1.74994927272361,1.8061352657004832,9,5,2
414,1.74994927272361,1.8061352657004832,9,5,2
415,1.74994927272361,1.8061352657004832,9,5,2
416,1.74994927272361,1.8061352657004832,9,5,2
417,1.74994927272361,1.8061352657004832,9,5,2
418,1.74994927272361,1.8061352657004832,9,5,2
419,1.74994927272361,1.8061352657004832,9,5,2
420,1.74994927272361,1.8061352657004832,9,5,2
421,1.74994927272361,1.8061352657004832,9,5,2
422,1.74994927272361,1.8061352657004832,9,5,2
423,1.74994927272361,1.8061352657004832,9,5,2
424,1.74994927272361,1.8061352657004832,9,5,2
425,1.74994927272361,1.8061352657004832,9,5,2
426,1.74994927272361,1.8061352657004832,9,5,2
427,1.74994927272361,1.8061352657004832,9,5,2
428,1.74994927272361,1.8061352657004832,9,5,2
429,1.74994927272361,1.8061352657004832,9,5,2
430,1.74994927272361,1.8061352657004832,9,5,2
431,1.74994927272361,1.8061352657004832,9,5,2
432,1.74994927272361,1.8061352657004832,9,5,2
433,1.74994927272361,1.8061352657004832,9,5,2
434,1.74994927272361,1.8061352657004832,9,5,2
435,1.74994927272361,1.8061352657004832,9,5,2
436,1.74994927272361,1.8061352657004832,9,5,2
437,1.74994927272361,1.8061352657004832,9,5,2
438,1.74994927272361,1.8061352657004832,9,5,2
439,1.74994927272361,1.8061352657004832,9,5,2
440,1.74994927272361,1.8061352657004832,9,5,2
441,1.74994927272361,1.8061352657004832,9,5,2
442,1.74994927272361,1.8061352657004832,9,5,2
443,1.74994927272361,1.8061352657004832,9,5,2
444,1.74994927272361,1.8061352657004832,9,5,2
445,1.74994927272361,1.8061352657004832,9,5,2
446,1.74994927272361,1.8061352657004832,9,5,2
447,1.74994927272361,1.8061352657004832,9,5,2
448,1.74994927272361,1.8061352657004832,9,5,2
449,1.74994927272361,1.8061352657004832,9,5,2
450,1.74994927272361,1.8061352657004832,9,5,2
451,1.74994927272361,1.8061352657004832,9,5,2
452,1.74994927272361,1.8061352657004832,9,5,2
453,1.74994927272361,1.8061352657004832,9,5,2
454,1.74994927272361,1.8061352657004832,9,5,2
455,1.74994927272361,1.8061352657004832,9,5,2
456,1.74994927272361,1.8061352657004832,9,5,2
457,1.74994927272361,1.8061352657004832,9,5,2
458,1.74994927272361,1.8061352657004832,9,5,2
459,1.74994927272361,1.8061352657004832,9,5,2
460,1.74994927272361,1.8061352657004832,9,5,2
461,1.74994927272361,1.8061352657004832,9,5,2
462,1.74994927272361,1.8061352657004832,9,5,2
463,1.74994927272361,1.8061352657004832,9,5,2
464,1.74994927272361,1.8061352657004832,9,5,2
465,1.74994927272361,1.8061352657004832,9,5,2
466,1.74994927272361,1.8061352657004832,9,5,2
467,1.74994927272361,1.8061352657004832,9,5,2
468,1.74994927272361,1.8061352657004832,9,5,2
469,1.74994927272361,1.8061352657004832,9,5,2
470,1.74994927272361,1.8061352657004832,9,5,2
471,1.74994927272361,1.8061352657004832,9,5,2
472,1.74994927272361,1.8061352657004832,9,5,2
473,1.74994927272361,1.8061352657004832,9,5,2
474,1.74994927272361,1.8061352657004832,9,5,2
475,1.74994927272361,1.8061352657004832,9,5,2
476,1.74994927272361,1.8061352657004832,9,5,2
477,1.74994927272361,1.8061352657004832,9,5,2
478,1.74994927272361,1.8061352657004832,9,5,2
479,1.74994927272361,1.8061352657004832,9,5,2
480,1.74994927272361,1.8061352657004832,9,5,2
481,1.74994927272361,1.8061352657004832,9,5,2
482,1.74994927272361,1.8061352657004832,9,5,2
483,1.74994927272361,1.8061352657004832,9,5,2
484,1.74994927272361,1.8061352657004832,9,5,2
485,1.74994927272361,1.8061352657004832,9,5,2
486,1.74994927272361,1.8061352657004832,9,5,2
487,1.74994927272361,1.8061352657004832,9,5,2
488,1.74994927272361,1.8061352657004832,9,5,2
489,1.74994927272361,1.8061352657004832,9,5,2
490,1.74994927272361,1.8061352657004832,9,5,2
491,1.74994927272361,1.8061352657004832,9,5,2
492,1.74994927272361,1.8061352657004832,9,5,2
493,1.74994927272361,1.8061352657004832,9,5,2
494,1.74994927272361,1.8061352657004832,9,5,2
495,1.74994927272361,1.8061352657004832,9,5,2
496,1.74994927272361,1.8061352657004832,9,5,2
497,1.74994927272361,1.8061352657004832,9,5,2
498,1.74994927272361,1.8061352657004832,9,5,2
499,1.74994927272361,1.8061352657004832,9,5,2
500,1.74994927272361,1.8061352657004832,9,5,2
501,1.74994927272361,1.8061352657004832,9,5,2
502,1.74994927272361,1.8061352657004832,9,5,2
503,1.74994927272361,1.8061352657004832,9,5,2
504,1.74994927272361,1.8061352657004832,9,5,2
505,1.74994927272361,1.8061352657004832,9,5,2
506,1.74994927272361,1.8061352657004832,9,5,2
507,1.74994927272361,1.8061352657004832,9,5,2
508,1.74994927272361,1.8061352657004832,9,5,2
509,1.74994927272361,1.8061352657004832,9,5,2
510,1.74994927272361,1.8061352657004832,9,5,2
511,1.74994927272361,1.8061352657004832,9,5,2
512,1.74994927272361,1.8061352657004832,9,5,2
513,1.74994927272361,1.8061352657004832,9,5,2
514,1.74994927272361,1.8061352657004832,9,5,2
515,1.74994927272361,1.8061352657004832,9,5,2
516,1.74994927272361,1.8061352657004832,9,5,2
517,1.74994927272361,1.8061352657004832,9,5,2
518,1.74994927272361,1.8061352657004832,9,5,2
519,1.74994927272361,1.8061352657004832,9,5,2
520,1.74994927272361,1.8061352657004832,9,5,2
521,1.74994927272361,1.8061352657004832,9,5,2
522,1.74994927272361,1.8061352657004832,9,5,2
523,1.74994927272361,1.8061352657004832,9,5,2
524,1.74994927272361,1.8061352657004832,9,5,2
525,1.74994927272361,1.8061352657004832,9,5,2
526,1.74994927272361,1.8061352657004832,9,5,2
527,1.74994927272361,1.8061352657004832,9,5,2
528,1.74994927272361,1.8061352657004832,9,5,2
529,1.74994927272361,1.8061352657004832,9,5,2
530,1.74994927272361,1.8061352657004832,9,5,2
531,1.74994927272361,1.8061352657004832,9,5,2
532,1.74994927272361,1.8061352657004832,9,5,2
533,1.74994927272361,1.8061352657004832,9,5,2
534,1.74994927272361,1.8061352657004832,9,5,2
535,1.74994927272361,1.8061352657004832,9,5,2
536,1.74994927272361,1.8061352657004832,9,5,2
537,1.74994927272361,1.8061352657004832,9,5,2
538,1.74994927272361,1.8061352657004832,9,5,2
539,1.74994927272361,1.8061352657004832,9,5,2
540,1.74994927272361,1.8061352657004832,9,5,2
541,1.74994927272361,1.8061352657004832,9,5,2
542,1.74994927272361,1.8061352657004832,9,5,2
543,1.74994927272361,1.8061352657004832,9,5,2
544,1.74994927272361,1.8061352657004832,9,5,2
545,1.74994927272361,1.8061352657004832,9,5,2
546,1.74994927272361,1.8061352657004832,9,5,2
547,1.74994927272361,1.8061352657004832,9,5,2
548,1.74994927272361,1.8061352657004832,9,5,2
549,1.74994927272361,1.8061352657004832,9,5,2
550,1.74994927272361,1.8061352657004832,9,5,2
551,1.74994927272361,1.8061352657004832,9,5,2
552,1.74994927272361,1.8061352657004832,9,5,2
553,1.74994927272361,1.8061352657004832,9,5,2
554,1.74994927272361,1.8061352657004832,9,5,2
555,1.74994927272361,1.8061352657004832,9,5,2
556,1.74994927272361,1.8061352657004832,9,5,2
