,mq,No. Clus,Max clus,Min clus
0,1.8054014950566672,4,6,4
1,1.8054014950566672,4,6,4
2,1.8054014950566672,4,6,4
3,1.8054014950566672,4,6,4
4,1.8054014950566672,4,6,4
5,1.8054014950566672,4,6,4
6,1.8054014950566672,4,6,4
7,1.8054014950566672,4,6,4
8,1.8054014950566672,4,6,4
9,1.8054014950566672,4,6,4
10,1.8054014950566672,4,6,4
11,1.8054014950566672,4,6,4
12,1.8054014950566672,4,6,4
13,1.8054014950566672,4,6,4
14,1.8054014950566672,4,6,4
15,1.8054014950566672,4,6,4
16,1.8054014950566672,4,6,4
17,1.8054014950566672,4,6,4
18,1.8054014950566672,4,6,4
19,1.8054014950566672,4,6,4
20,1.8054014950566672,4,6,4
21,1.8054014950566672,4,6,4
22,1.8054014950566672,4,6,4
23,1.8054014950566672,4,6,4
24,1.8054014950566672,4,6,4
25,1.8054014950566672,4,6,4
26,1.8054014950566672,4,6,4
27,1.8054014950566672,4,6,4
28,1.8054014950566672,4,6,4
29,1.8054014950566672,4,6,4
30,1.8054014950566672,4,6,4
31,1.8054014950566672,4,6,4
32,1.8054014950566672,4,6,4
33,1.8054014950566672,4,6,4
34,1.8054014950566672,4,6,4
35,1.8054014950566672,4,6,4
36,1.8054014950566672,4,6,4
37,1.8054014950566672,4,6,4
38,1.8054014950566672,4,6,4
39,1.8054014950566672,4,6,4
40,1.8054014950566672,4,6,4
41,1.8054014950566672,4,6,4
