,mq,No. Clus,Max clus,Min clus
0,1.375,3,6,3
1,1.375,3,6,3
2,1.375,3,6,3
3,1.375,3,6,3
4,1.375,3,6,3
5,1.375,3,6,3
6,1.375,3,6,3
7,1.375,3,6,3
8,1.375,3,6,3
9,1.375,3,6,3
10,1.375,3,6,3
11,1.283008658008658,3,6,2
12,1.283008658008658,3,6,2
13,1.283008658008658,3,6,2
14,1.283008658008658,3,6,2
15,1.2592105263157896,3,7,2
16,1.2592105263157896,3,7,2
17,1.2592105263157896,3,7,2
18,1.2592105263157896,3,7,2
19,1.2592105263157896,3,7,2
20,1.2416666666666667,3,5,4
21,1.2416666666666667,3,5,4
22,1.1633699633699632,3,5,3
23,1.1633699633699632,3,5,3
24,1.1633699633699632,3,5,3
25,1.0717948717948718,3,6,2
26,1.0717948717948718,3,6,2
27,1.059782608695652,3,6,3
