,mq,No. Clus,Max clus,Min clus
0,2.502278488977442,10,9,8
1,2.502278488977442,10,9,8
2,2.502278488977442,10,9,8
3,2.502278488977442,10,9,8
4,2.502278488977442,10,9,8
5,2.502278488977442,10,9,8
6,2.502278488977442,10,9,8
7,2.502278488977442,10,9,8
8,2.502278488977442,10,9,8
9,2.502278488977442,10,9,8
10,2.502278488977442,10,9,8
11,2.502278488977442,10,9,8
12,2.502278488977442,10,9,8
13,2.502278488977442,10,9,8
14,2.502278488977442,10,9,8
15,2.502278488977442,10,9,8
16,2.502278488977442,10,9,8
17,2.502278488977442,10,9,8
18,2.502278488977442,10,9,8
19,2.502278488977442,10,9,8
20,2.502278488977442,10,9,8
21,2.502278488977442,10,9,8
22,2.502278488977442,10,9,8
23,2.502278488977442,10,9,8
24,2.502278488977442,10,9,8
25,2.502278488977442,10,9,8
26,2.502278488977442,10,9,8
27,2.502278488977442,10,9,8
28,2.502278488977442,10,9,8
29,2.502278488977442,10,9,8
30,2.502278488977442,10,9,8
31,2.502278488977442,10,9,8
32,2.502278488977442,10,9,8
33,2.502278488977442,10,9,8
34,2.502278488977442,10,9,8
35,2.502278488977442,10,9,8
36,2.502278488977442,10,9,8
37,2.502278488977442,10,9,8
38,2.502278488977442,10,9,8
39,2.502278488977442,10,9,8
40,2.502278488977442,10,9,8
41,2.502278488977442,10,9,8
42,2.502278488977442,10,9,8
43,2.502278488977442,10,9,8
44,2.502278488977442,10,9,8
45,2.502278488977442,10,9,8
46,2.502278488977442,10,9,8
47,2.502278488977442,10,9,8
48,2.502278488977442,10,9,8
49,2.502278488977442,10,9,8
50,2.502278488977442,10,9,8
51,2.502278488977442,10,9,8
52,2.502278488977442,10,9,8
53,2.502278488977442,10,9,8
54,2.502278488977442,10,9,8
55,2.502278488977442,10,9,8
56,2.502278488977442,10,9,8
57,2.502278488977442,10,9,8
58,2.502278488977442,10,9,8
59,2.502278488977442,10,9,8
60,2.502278488977442,10,9,8
61,2.502278488977442,10,9,8
62,2.502278488977442,10,9,8
63,2.502278488977442,10,9,8
64,2.502278488977442,10,9,8
65,2.502278488977442,10,9,8
66,2.502278488977442,10,9,8
67,2.502278488977442,10,9,8
68,2.502278488977442,10,9,8
69,2.502278488977442,10,9,8
70,2.502278488977442,10,9,8
71,2.502278488977442,10,9,8
72,2.502278488977442,10,9,8
73,2.502278488977442,10,9,8
74,2.502278488977442,10,9,8
75,2.502278488977442,10,9,8
76,2.502278488977442,10,9,8
77,2.502278488977442,10,9,8
78,2.502278488977442,10,9,8
79,2.502278488977442,10,9,8
80,2.502278488977442,10,9,8
81,2.502278488977442,10,9,8
82,2.502278488977442,10,9,8
83,2.502278488977442,10,9,8
84,2.502278488977442,10,9,8
85,2.502278488977442,10,9,8
86,2.502278488977442,10,9,8
87,2.502278488977442,10,9,8
88,2.502278488977442,10,9,8
89,2.502278488977442,10,9,8
90,2.502278488977442,10,9,8
91,2.502278488977442,10,9,8
92,2.502278488977442,10,9,8
93,2.502278488977442,10,9,8
94,2.502278488977442,10,9,8
95,2.502278488977442,10,9,8
96,2.502278488977442,10,9,8
97,2.502278488977442,10,9,8
98,2.502278488977442,10,9,8
99,2.502278488977442,10,9,8
100,2.502278488977442,10,9,8
101,2.502278488977442,10,9,8
102,2.502278488977442,10,9,8
103,2.502278488977442,10,9,8
104,2.502278488977442,10,9,8
105,2.502278488977442,10,9,8
106,2.502278488977442,10,9,8
107,2.502278488977442,10,9,8
108,2.502278488977442,10,9,8
109,2.502278488977442,10,9,8
110,2.502278488977442,10,9,8
111,2.502278488977442,10,9,8
112,2.502278488977442,10,9,8
113,2.502278488977442,10,9,8
114,2.502278488977442,10,9,8
115,2.502278488977442,10,9,8
116,2.502278488977442,10,9,8
117,2.502278488977442,10,9,8
118,2.502278488977442,10,9,8
119,2.502278488977442,10,9,8
120,2.502278488977442,10,9,8
121,2.502278488977442,10,9,8
122,2.502278488977442,10,9,8
123,2.502278488977442,10,9,8
124,2.502278488977442,10,9,8
125,2.502278488977442,10,9,8
126,2.502278488977442,10,9,8
127,2.502278488977442,10,9,8
128,2.502278488977442,10,9,8
129,2.502278488977442,10,9,8
130,2.502278488977442,10,9,8
131,2.502278488977442,10,9,8
132,2.502278488977442,10,9,8
133,2.502278488977442,10,9,8
134,2.502278488977442,10,9,8
135,2.502278488977442,10,9,8
136,2.502278488977442,10,9,8
137,2.502278488977442,10,9,8
138,2.502278488977442,10,9,8
139,2.502278488977442,10,9,8
140,2.502278488977442,10,9,8
141,2.502278488977442,10,9,8
142,2.502278488977442,10,9,8
143,2.502278488977442,10,9,8
144,2.502278488977442,10,9,8
145,2.502278488977442,10,9,8
146,2.502278488977442,10,9,8
147,2.502278488977442,10,9,8
148,2.502278488977442,10,9,8
149,2.502278488977442,10,9,8
150,2.502278488977442,10,9,8
151,2.502278488977442,10,9,8
